Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
602,612.5704906013145,0,612.5704906013145,DNF,DNF,1,DNF,614.2748160902013,DNF,0.07233076031523536,DNF,614.3471468505165,DNF,False,DNF,1.7043254888867523,DNF,1.7766562492019877,DNF,2.0,DNF,Correct,DNF
603,613.2603076293354,1,613.2603076293354,613.2603076293354,DNF,N/A,1,N\A,613.2603076293354,0,0.35357474519738075,N/A,613.6138823745329,True,False,0,0.0,10,0.35357474519738075,2.5,1.0,Correct,Correct
604,613.3286452877937,1,613.3286452877937,613.3286452877937,DNF,N/A,1,N\A,613.6138823745329,0,0.3465619518793682,N/A,613.9604443264122,True,False,0,0.28523708673913006,10,0.6317990386184983,2.5,1.0,Correct,Correct
605,614.1196991211689,0,614.1196991211689,DNF,DNF,1,DNF,614.3471468505165,DNF,0.5102913087368006,DNF,614.8574381592533,DNF,False,DNF,0.22744772934765933,DNF,0.73773903808446,DNF,2.0,DNF,Correct,DNF
606,616.1243988547859,1,616.1243988547859,616.6451677991627,DNF,1,0,616.1243988547859,616.6451677991627,0.5207689443767352,1.7021025431998587,616.6451677991627,618.3472703423625,False,False,0.0,0.0,0.5207689443767352,1.7021025431998587,2.0,1.0,Correct,Incorrect
607,616.1462782339531,1,616.1462782339531,617.6260157492345,DNF,0,1,616.4862811655639,618.0762966290581,1.1397345836705732,0.3388394567600243,617.6260157492345,618.4151360858182,False,False,0.34000293161079753,0.45028087982359466,1.4797375152813708,0.789120336583619,1.5,1.0,Correct,Correct
608,616.3676412388298,0,616.3676412388298,DNF,DNF,1,DNF,616.6451677991627,DNF,0.327185890626084,DNF,616.9723536897887,DNF,False,DNF,0.27752656033283074,DNF,0.6047124509589148,DNF,1.5,DNF,Correct,DNF
609,616.6734536205435,1,616.6734536205435,617.9191713016239,DNF,1,0,616.9723536897887,618.3472703423625,0.946817611835188,0.1742482425356967,617.9191713016239,618.5215185848982,False,False,0.2989000692452919,0.4280990407386298,1.24571768108048,0.6023472832743265,2.0,1.5,Correct,Correct
610,616.8989516808429,1,616.8989516808429,618.7155171772785,DNF,0,1,617.6260157492345,618.7155171772785,1.0895014280439288,0.1663856034975171,618.7155171772785,618.8819027807759,False,False,0.7270640683916554,0.0,1.8165654964355842,0.1663856034975171,1.5,2.0,Correct,Correct
611,617.5289403070685,0,617.5289403070685,DNF,DNF,1,DNF,617.9191713016239,DNF,0.30478915848608445,DNF,618.22396046011,DNF,False,DNF,0.3902309945553952,DNF,0.6950201530414797,DNF,2.0,DNF,Correct,DNF
612,619.4084613093427,0,619.4084613093427,DNF,DNF,1,DNF,619.4084613093427,DNF,0.8295892087069637,DNF,620.2380505180496,DNF,False,DNF,0.0,DNF,0.8295892087069637,DNF,2.0,DNF,Correct,DNF
613,622.1559608506298,0,622.1559608506298,DNF,DNF,0,DNF,622.1559608506298,DNF,0.15691453395779584,DNF,622.3128753845875,DNF,False,DNF,0.0,DNF,0.15691453395779584,DNF,1.0,DNF,Correct,DNF
614,623.8267697257045,0,623.8267697257045,DNF,DNF,1,DNF,623.8267697257045,DNF,0.7639265480768321,DNF,624.5906962737813,DNF,False,DNF,0.0,DNF,0.7639265480768321,DNF,1.0,DNF,Correct,DNF
615,624.3577552160724,1,624.3577552160724,625.4995378392515,DNF,0,0,624.3577552160724,625.4995378392515,1.1417826231791366,0.059650251168910276,625.4995378392515,625.5591880904204,False,False,0.0,0.0,1.1417826231791366,0.059650251168910276,1.0,1.5,Correct,Correct
616,625.5595603152256,0,625.5595603152256,DNF,DNF,1,DNF,625.5595603152256,DNF,3.0861578569542503,DNF,628.6457181721798,DNF,False,DNF,0.0,DNF,3.0861578569542503,DNF,1.0,DNF,Correct,DNF
617,625.7428688282646,0,625.7428688282646,DNF,DNF,0,DNF,625.7428688282646,DNF,0.08327370365735584,DNF,625.826142531922,DNF,False,DNF,0.0,DNF,0.08327370365735584,DNF,1.0,DNF,Correct,DNF
618,626.2103440698872,1,626.2103440698872,626.9735262594448,DNF,0,1,626.2103440698872,626.9735262594448,0.763182189557614,0.36761227005958913,626.9735262594448,627.3411385295044,False,False,0.0,0.0,0.763182189557614,0.36761227005958913,1.0,1.0,Correct,Correct
619,629.5161361670719,1,629.5161361670719,629.7464172488177,DNF,0,0,629.5161361670719,629.7464172488177,0.23028108174578835,2.482509483478829,629.7464172488177,632.2289267322965,False,False,0.0,0.0,0.23028108174578835,2.482509483478829,1.0,1.0,Correct,Incorrect
620,629.8752999139292,1,629.8752999139292,630.1826990392608,DNF,1,1,629.8752999139292,630.1826990392608,0.3073991253315854,0.9276560534830962,630.1826990392608,631.1103550927439,False,False,0.0,0.0,0.3073991253315854,0.9276560534830962,1.0,1.0,Correct,Correct
621,630.8613059763258,0,630.8613059763258,DNF,DNF,0,DNF,630.8613059763258,DNF,1.95926555490219,DNF,632.820571531228,DNF,False,DNF,0.0,DNF,1.95926555490219,DNF,1.0,DNF,Correct,DNF
622,631.8339316816098,1,631.8339316816098,634.2204575525312,DNF,1,1,631.8339316816098,634.2204575525312,2.3865258709213975,1.9778650547591727,634.2204575525312,636.1983226072904,False,False,0.0,0.0,2.3865258709213975,1.9778650547591727,1.0,1.0,Correct,Incorrect
623,635.5970107237814,0,635.5970107237814,DNF,DNF,0,DNF,635.5970107237814,DNF,1.3948429423612714,DNF,636.9918536661427,DNF,False,DNF,0.0,DNF,1.3948429423612714,DNF,1.0,DNF,Correct,DNF
624,637.0035838358946,1,637.0035838358946,637.1540865352957,DNF,1,0,637.0035838358946,637.1540865352957,0.15050269940116975,1.3890565613769676,637.1540865352957,638.5431430966727,False,False,0.0,0.0,0.15050269940116975,1.3890565613769676,1.0,1.0,Correct,Incorrect
625,637.0144669252883,0,637.0144669252883,DNF,DNF,0,DNF,637.0144669252883,DNF,0.6563474597762885,DNF,637.6708143850645,DNF,False,DNF,0.0,DNF,0.6563474597762885,DNF,1.0,DNF,Correct,DNF
626,637.0516778064239,1,637.0516778064239,637.4255017379342,DNF,1,1,637.1540865352957,637.4255017379342,0.2714152026384423,4.970465007588713,637.4255017379342,642.3959667455229,False,False,0.1024087288718647,0.0,0.373823931510307,4.970465007588713,1.0,1.0,Correct,Incorrect
627,637.2630607772505,1,637.2630607772505,639.0549396120958,DNF,1,0,637.4255017379342,639.0549396120958,1.6294378741616822,0.37560417585713424,639.0549396120958,639.430543787953,False,False,0.16244096068362524,0.0,1.7918788348453074,0.37560417585713424,1.5,1.0,Correct,Correct
628,637.6134829431188,0,637.6134829431188,DNF,DNF,0,DNF,637.6708143850645,DNF,0.03564111228434305,DNF,637.7064554973489,DNF,False,DNF,0.057331441945734696,DNF,0.09297255423007775,DNF,1.5,DNF,Correct,DNF
629,637.6265527020637,0,637.6265527020637,DNF,DNF,0,DNF,637.7064554973489,DNF,0.5998547943438763,DNF,638.3063102916927,DNF,False,DNF,0.07990279528519295,DNF,0.6797575896290693,DNF,1.5,DNF,Correct,DNF
630,638.9424301250607,1,638.9424301250607,639.3806020149644,DNF,0,0,638.9424301250607,639.430543787953,0.4381718899037981,0.8190035189850442,639.3806020149644,640.249547306938,False,False,0.0,0.049941772988518096,0.4381718899037981,0.8689452919735623,2.0,1.0,Correct,Correct
631,639.2258099057452,1,639.2258099057452,639.7420710753586,DNF,1,0,639.2258099057452,640.249547306938,0.5162611696134098,0.08131507424435508,639.7420710753586,640.3308623811823,False,False,0.0,0.5074762315794032,0.5162611696134098,0.5887913058237584,1.5,1.5,Correct,Correct
632,639.2575016323304,0,639.2575016323304,DNF,DNF,0,DNF,639.3806020149644,DNF,0.5223836228568873,DNF,639.9029856378213,DNF,False,DNF,0.12310038263399292,DNF,0.6454840054908803,DNF,1.0,DNF,Correct,DNF
633,639.7625759643597,1,639.7625759643597,640.9839295008426,DNF,1,0,639.7625759643597,640.9839295008426,1.2213535364828947,0.9051247262299544,640.9839295008426,641.8890542270725,False,False,0.0,0.0,1.2213535364828947,0.9051247262299544,1.5,1.5,Correct,Correct
634,641.734552829943,1,641.734552829943,642.1173867005093,DNF,0,0,641.734552829943,642.1173867005093,0.38283387056628126,0.295499813206017,642.1173867005093,642.4128865137153,False,False,0.0,0.0,0.38283387056628126,0.295499813206017,1.0,1.5,Correct,Correct
635,642.1979540887338,0,642.1979540887338,DNF,DNF,1,DNF,642.1979540887338,DNF,0.03433242637284142,DNF,642.2322865151067,DNF,False,DNF,0.0,DNF,0.03433242637284142,DNF,1.0,DNF,Correct,DNF
636,645.0644462909672,0,645.0644462909672,DNF,DNF,0,DNF,645.0644462909672,DNF,1.4504301535546127,DNF,646.5148764445219,DNF,False,DNF,0.0,DNF,1.4504301535546127,DNF,1.0,DNF,Correct,DNF
637,645.0848612149119,1,645.0848612149119,645.7389804030457,DNF,1,1,645.0848612149119,645.7389804030457,0.6541191881337942,0.02070092764987166,645.7389804030457,645.7596813306956,False,False,0.0,0.0,0.6541191881337942,0.02070092764987166,1.0,1.0,Correct,Correct
638,646.5788267841414,1,646.5788267841414,647.6417814162335,DNF,1,0,646.5788267841414,647.6417814162335,1.0629546320920868,1.2931124691170404,647.6417814162335,648.9348938853506,False,False,0.0,0.0,1.0629546320920868,1.2931124691170404,1.0,1.0,Correct,Incorrect
639,648.4215365201136,1,648.4215365201136,648.9254335760861,DNF,0,1,648.4215365201136,648.9254335760861,0.5038970559724811,0.2010848028968841,648.9254335760861,649.126518378983,False,False,0.0,0.0,0.5038970559724811,0.2010848028968841,1.0,1.0,Correct,Correct
640,648.5196526782795,1,648.5196526782795,649.147778274231,DNF,1,0,648.5196526782795,649.147778274231,0.6281255959514312,0.20474165332443345,649.147778274231,649.3525199275554,False,False,0.0,0.0,0.6281255959514312,0.20474165332443345,1.0,1.0,Correct,Correct
641,648.6688206354476,1,648.6688206354476,650.3584601095141,DNF,0,1,648.9254335760861,650.3584601095141,1.43302653342803,0.20911029489268493,650.3584601095141,650.5675704044068,False,False,0.2566129406385471,0.0,1.6896394740665772,0.20911029489268493,1.0,1.0,Correct,Correct
642,650.6762769154262,0,650.6762769154262,DNF,DNF,1,DNF,650.6762769154262,DNF,0.27216380621365843,DNF,650.9484407216399,DNF,False,DNF,0.0,DNF,0.27216380621365843,DNF,1.5,DNF,Correct,DNF
643,653.4922918290453,0,653.4922918290453,DNF,DNF,0,DNF,653.4922918290453,DNF,0.5172813491546245,DNF,654.0095731781998,DNF,False,DNF,0.0,DNF,0.5172813491546245,DNF,1.0,DNF,Correct,DNF
644,654.3403787956896,0,654.3403787956896,DNF,DNF,1,DNF,654.3403787956896,DNF,1.2328634327110661,DNF,655.5732422284007,DNF,False,DNF,0.0,DNF,1.2328634327110661,DNF,1.0,DNF,Correct,DNF
645,654.5719372115393,1,654.5719372115393,657.0329272691371,DNF,0,0,654.5719372115393,657.0329272691371,2.4609900575977868,0.6013616252349561,657.0329272691371,657.634288894372,False,False,0.0,0.0,2.4609900575977868,0.6013616252349561,1.0,1.0,Correct,Correct
646,656.4865306487824,0,656.4865306487824,DNF,DNF,1,DNF,656.4865306487824,DNF,1.4530042513751928,DNF,657.9395349001576,DNF,False,DNF,0.0,DNF,1.4530042513751928,DNF,1.0,DNF,Correct,DNF
647,659.5267364036846,1,659.5267364036846,659.9561268676499,DNF,0,1,659.5267364036846,659.9561268676499,0.42939046396535335,2.6245121130173295,659.9561268676499,662.5806389806672,False,False,0.0,0.0,0.42939046396535335,2.6245121130173295,1.0,1.0,Correct,Incorrect
648,660.9055291943808,1,660.9055291943808,661.3524940367954,DNF,1,0,660.9055291943808,661.3524940367954,0.4469648424145451,2.006128174082312,661.3524940367954,663.3586222108777,False,False,0.0,0.0,0.4469648424145451,2.006128174082312,1.0,1.0,Correct,Incorrect
649,661.8775297031481,0,661.8775297031481,DNF,DNF,0,DNF,661.8775297031481,DNF,1.1502776567005937,DNF,663.0278073598487,DNF,False,DNF,0.0,DNF,1.1502776567005937,DNF,1.0,DNF,Correct,DNF
650,663.3424341245562,1,663.3424341245562,663.4729392378491,DNF,1,1,663.3424341245562,663.4729392378491,0.13050511329291895,0.585491298872298,663.4729392378491,664.0584305367214,False,False,0.0,0.0,0.13050511329291895,0.585491298872298,1.0,1.0,Correct,Correct
651,663.7313737272453,0,663.7313737272453,DNF,DNF,0,DNF,663.7313737272453,DNF,1.2258028203272502,DNF,664.9571765475725,DNF,False,DNF,0.0,DNF,1.2258028203272502,DNF,1.0,DNF,Correct,DNF
652,665.0773710399059,0,665.0773710399059,DNF,DNF,1,DNF,665.0773710399059,DNF,3.366375978004504,DNF,668.4437470179104,DNF,False,DNF,0.0,DNF,3.366375978004504,DNF,1.0,DNF,Correct,DNF
653,665.1630347889412,1,665.1630347889412,665.5513423237002,DNF,0,0,665.1630347889412,665.5513423237002,0.388307534759007,0.435977029004325,665.5513423237002,665.9873193527045,False,False,0.0,0.0,0.388307534759007,0.435977029004325,1.0,1.0,Correct,Correct
654,665.7376536782206,1,665.7376536782206,666.6005374118906,DNF,0,1,665.7376536782206,666.6005374118906,0.8628837336700558,1.4270602080399644,666.6005374118906,668.0275976199306,False,False,0.0,0.0,0.8628837336700558,1.4270602080399644,1.0,1.0,Correct,Incorrect
655,666.4545093683773,0,666.4545093683773,DNF,DNF,0,DNF,666.6005374118906,DNF,0.23246379810729784,DNF,666.833001209998,DNF,False,DNF,0.14602804351329723,DNF,0.37849184162059507,DNF,1.0,DNF,Correct,DNF
656,666.8867625554149,1,666.8867625554149,666.9162458051987,DNF,0,0,666.8867625554149,666.9162458051987,0.029483249783879874,0.3646499982488555,666.9162458051987,667.2808958034476,False,False,0.0,0.0,0.029483249783879874,0.3646499982488555,1.5,1.0,Correct,Correct
657,667.1922655946589,1,667.1922655946589,667.7573887787352,DNF,0,0,667.1922655946589,667.7573887787352,0.5651231840762245,1.019431507590666,667.7573887787352,668.7768202863258,False,False,0.0,0.0,0.5651231840762245,1.019431507590666,1.5,1.0,Correct,Incorrect
658,667.9735770601379,1,667.9735770601379,669.0950404399357,DNF,0,0,667.9735770601379,669.0950404399357,1.1214633797977878,0.5654443792942758,669.0950404399357,669.66048481923,False,False,0.0,0.0,1.1214633797977878,0.5654443792942758,1.0,1.0,Correct,Correct
659,668.2526118880472,1,668.2526118880472,668.5980757779936,DNF,1,1,668.4437470179104,668.5980757779936,0.15432876008323348,1.1696558744281793,668.5980757779936,669.7677316524217,False,False,0.19113512986314163,0.0,0.3454638899463751,1.1696558744281793,1.0,1.0,Correct,Incorrect
660,669.325148201138,0,669.325148201138,DNF,DNF,1,DNF,669.325148201138,DNF,0.6243122984127843,DNF,669.9494604995507,DNF,False,DNF,0.0,DNF,0.6243122984127843,DNF,1.5,DNF,Correct,DNF
661,669.9913370580024,1,669.9913370580024,670.416525814691,DNF,0,0,669.9913370580024,670.416525814691,0.4251887566886461,1.2536404347551977,670.416525814691,671.6701662494462,False,False,0.0,0.0,0.4251887566886461,1.2536404347551977,1.0,1.0,Correct,Incorrect
662,671.5701027113931,0,671.5701027113931,DNF,DNF,1,DNF,671.5701027113931,DNF,1.824606776973446,DNF,673.3947094883666,DNF,False,DNF,0.0,DNF,1.824606776973446,DNF,1.0,DNF,Correct,DNF
663,671.7779400034966,0,671.7779400034966,DNF,DNF,0,DNF,671.7779400034966,DNF,0.42266551806398517,DNF,672.2006055215606,DNF,False,DNF,0.0,DNF,0.42266551806398517,DNF,1.0,DNF,Correct,DNF
664,671.8023705613008,0,671.8023705613008,DNF,DNF,0,DNF,672.2006055215606,DNF,0.1862626475473417,DNF,672.386868169108,DNF,False,DNF,0.39823496025985605,DNF,0.5844976078071977,DNF,1.0,DNF,Correct,DNF
665,671.8980212546296,1,671.8980212546296,673.02437658939,DNF,0,0,672.386868169108,673.02437658939,0.637508420282026,0.6057565410906625,673.02437658939,673.6301331304807,False,False,0.4888469144783585,0.0,1.1263553347603845,0.6057565410906625,1.5,1.0,Correct,Correct
666,671.922352561222,1,671.922352561222,671.922352561222,DNF,N/A,1,N\A,671.922352561222,0,0.014817752587452613,N/A,671.9371703138095,True,False,0,0.0,10,0.014817752587452613,2.5,1.0,Correct,Correct
667,675.8804817442673,1,675.8804817442673,676.3811517312165,DNF,0,1,675.8804817442673,676.3811517312165,0.5006699869492358,0.6780011233895448,676.3811517312165,677.059152854606,False,False,0.0,0.0,0.5006699869492358,0.6780011233895448,2.0,1.0,Correct,Correct
668,676.8495242625588,1,676.8495242625588,677.7063884991451,DNF,1,0,676.8495242625588,677.7063884991451,0.8568642365862327,0.06130718719936757,677.7063884991451,677.7676956863445,False,False,0.0,0.0,0.8568642365862327,0.06130718719936757,1.0,1.0,Correct,Correct
669,676.9154510349265,0,676.9154510349265,DNF,DNF,0,DNF,676.9154510349265,DNF,0.5769162239062637,DNF,677.4923672588327,DNF,False,DNF,0.0,DNF,0.5769162239062637,DNF,1.0,DNF,Correct,DNF
670,678.0136313066622,1,678.0136313066622,678.0189127634549,DNF,0,1,678.0136313066622,678.0189127634549,0.005281456792666445,0.7561765933608912,678.0189127634549,678.7750893568158,False,False,0.0,0.0,0.005281456792666445,0.7561765933608912,1.0,1.0,Correct,Correct
671,678.711780987792,0,678.711780987792,DNF,DNF,1,DNF,678.711780987792,DNF,0.6197303203568556,DNF,679.331511308149,DNF,False,DNF,0.0,DNF,0.6197303203568556,DNF,1.0,DNF,Correct,DNF
672,680.3834878831605,1,680.3834878831605,680.4400804952604,DNF,0,0,680.3834878831605,680.4400804952604,0.05659261209992186,1.2403563474238533,680.4400804952604,681.6804368426842,False,False,0.0,0.0,0.05659261209992186,1.2403563474238533,1.0,1.0,Correct,Incorrect
673,681.8520589435426,1,681.8520589435426,682.5210558509468,DNF,1,1,681.8520589435426,682.5210558509468,0.6689969074042422,0.20467824036204968,682.5210558509468,682.7257340913088,False,False,0.0,0.0,0.6689969074042422,0.20467824036204968,1.0,1.0,Correct,Correct
674,684.3764738612214,1,684.3764738612214,685.8415775131924,DNF,0,0,684.3764738612214,685.8415775131924,1.4651036519710536,0.43320683051730574,685.8415775131924,686.2747843437097,False,False,0.0,0.0,1.4651036519710536,0.43320683051730574,1.0,1.0,Correct,Correct
675,684.5428072732188,1,684.5428072732188,686.069789737725,DNF,1,1,684.5428072732188,686.069789737725,1.5269824645061492,1.6740429456267436,686.069789737725,687.7438326833518,False,False,0.0,0.0,1.5269824645061492,1.6740429456267436,1.0,1.0,Correct,Incorrect
676,685.2926427698513,0,685.2926427698513,DNF,DNF,0,DNF,685.8415775131924,DNF,2.1041054430444612,DNF,687.9456829562369,DNF,False,DNF,0.5489347433410785,DNF,2.6530401863855397,DNF,1.0,DNF,Correct,DNF
677,685.7726877767293,1,685.7726877767293,686.2690626409343,DNF,1,0,686.069789737725,686.2747843437097,0.1992729032092962,0.8447172828102457,686.2690626409343,687.11950162652,False,False,0.2971019609957466,0.005721702775417725,0.4963748642050428,0.8504389855856634,1.5,1.0,Correct,Correct
678,686.2240628869976,1,686.2240628869976,686.5675778497732,DNF,1,0,686.2690626409343,687.11950162652,0.29851520883891486,2.0905301344087635,686.5675778497732,689.2100317609287,False,False,0.04499975393673594,0.5519237767467757,0.3435149627756508,2.642453911155539,2.0,1.5,Correct,Incorrect
679,686.4899982382226,1,686.4899982382226,687.1652455657376,DNF,1,1,686.5675778497732,687.7438326833518,0.5976677159643626,0.5727902494827369,687.1652455657376,688.3166229328345,False,False,0.07757961155061821,0.5785871176142336,0.6752473275149808,1.1513773670969707,1.5,1.5,Correct,Incorrect
680,688.0926187938236,1,688.0926187938236,690.1697867700854,DNF,1,0,688.0926187938236,690.1697867700854,2.077167976261789,0.678825875693813,690.1697867700854,690.8486126457792,False,False,0.0,0.0,2.077167976261789,0.678825875693813,1.5,1.0,Correct,Correct
681,688.1840947615137,1,688.1840947615137,689.428771848032,DNF,0,1,688.1840947615137,689.428771848032,1.2446770865182835,0.05175474060473014,689.428771848032,689.4805265886367,False,False,0.0,0.0,1.2446770865182835,0.05175474060473014,1.0,1.5,Correct,Correct
682,688.2215443453305,1,688.2215443453305,690.5648204555073,DNF,0,1,689.428771848032,690.5648204555073,1.1360486074752465,0.5202773587795778,690.5648204555073,691.0850978142869,False,False,1.2072275027015849,0.0,2.3432761101768316,0.5202773587795778,1.0,1.0,Correct,Correct
683,692.0475032463196,1,692.0475032463196,692.2769680657957,DNF,1,0,692.0475032463196,692.2769680657957,0.22946481947612682,0.5633208485122608,692.2769680657957,692.840288914308,False,False,0.0,0.0,0.22946481947612682,0.5633208485122608,1.5,1.0,Correct,Correct
684,693.4697544243884,1,693.4697544243884,693.6243642851316,DNF,0,1,693.4697544243884,693.6243642851316,0.15460986074317679,1.2497597767706354,693.6243642851316,694.8741240619022,False,False,0.0,0.0,0.15460986074317679,1.2497597767706354,1.0,1.0,Correct,Incorrect
685,693.7116374361203,1,693.7116374361203,694.2344418396619,DNF,1,0,693.7116374361203,694.2344418396619,0.5228044035416629,1.6534151340143266,694.2344418396619,695.8878569736763,False,False,0.0,0.0,0.5228044035416629,1.6534151340143266,1.0,1.0,Correct,Incorrect
686,697.023224788575,0,697.023224788575,DNF,DNF,0,DNF,697.023224788575,DNF,0.1398238865732322,DNF,697.1630486751483,DNF,False,DNF,0.0,DNF,0.1398238865732322,DNF,1.0,DNF,Correct,DNF
687,697.2405516050945,1,697.2405516050945,697.5053080160428,DNF,1,1,697.2405516050945,697.5053080160428,0.26475641094829755,0.02321864276786932,697.5053080160428,697.5285266588107,False,False,0.0,0.0,0.26475641094829755,0.02321864276786932,1.0,1.0,Correct,Correct
688,697.3994394734502,0,697.3994394734502,DNF,DNF,0,DNF,697.3994394734502,DNF,1.0368830067567198,DNF,698.436322480207,DNF,False,DNF,0.0,DNF,1.0368830067567198,DNF,1.0,DNF,Correct,DNF
689,697.6830408970392,1,697.6830408970392,698.2344609483429,DNF,1,0,697.6830408970392,698.2344609483429,0.5514200513036592,0.5890406081244428,698.2344609483429,698.8235015564674,False,False,0.0,0.0,0.5514200513036592,0.5890406081244428,1.0,1.0,Correct,Correct
690,698.6590482557175,1,698.6590482557175,699.9953767953313,DNF,1,0,698.6590482557175,699.9953767953313,1.336328539613749,0.23053368144759753,699.9953767953313,700.2259104767788,False,False,0.0,0.0,1.336328539613749,0.23053368144759753,1.0,1.0,Correct,Correct
691,698.9853336946993,1,698.9853336946993,699.5184348404651,DNF,0,1,698.9853336946993,699.5184348404651,0.5331011457658916,1.4164060998717491,699.5184348404651,700.9348409403369,False,False,0.0,0.0,0.5331011457658916,1.4164060998717491,1.0,1.0,Correct,Incorrect
692,699.6706306557171,1,699.6706306557171,701.1375965524769,DNF,0,0,699.6706306557171,701.5786816422631,1.4669658967598485,0.5326427781410737,701.1375965524769,702.1113244204041,False,False,0.0,0.44108508978615646,1.4669658967598485,0.9737278679272302,1.0,1.5,Correct,Correct
693,699.8869666156475,1,699.8869666156475,700.4335256169788,DNF,1,0,699.9953767953313,700.4335256169788,0.4381488216475608,1.1451560252841873,700.4335256169788,701.5786816422631,False,False,0.10841017968380129,0.0,0.5465590013313621,1.1451560252841873,1.0,1.0,Correct,Incorrect
694,699.9667713323698,1,699.9667713323698,700.8997593484593,DNF,1,1,700.4335256169788,700.9348409403369,0.4662337314804506,0.7636129471698436,700.8997593484593,701.6984538875067,False,False,0.46675428460901003,0.03508159187765614,0.9329880160894606,0.7986945390474998,1.5,1.0,Correct,Correct
695,700.5704066412496,1,700.5704066412496,702.1789283702125,DNF,1,1,700.8997593484593,702.1789283702125,1.2791690217531908,0.40383574307847614,702.1789283702125,702.582764113291,False,False,0.3293527072096367,0.0,1.6085217289628275,0.40383574307847614,2.0,1.5,Correct,Correct
696,703.0138987313536,1,703.0138987313536,703.5262434099874,DNF,0,0,703.0138987313536,703.5262434099874,0.5123446786338306,0.7887462197173614,703.5262434099874,704.3149896297048,False,False,0.0,0.0,0.5123446786338306,0.7887462197173614,1.5,1.0,Correct,Correct
697,704.8397063259731,0,704.8397063259731,DNF,DNF,1,DNF,704.8397063259731,DNF,0.9927536425644341,DNF,705.8324599685376,DNF,False,DNF,0.0,DNF,0.9927536425644341,DNF,1.0,DNF,Correct,DNF
698,705.0720679480586,1,705.0720679480586,705.096196793246,DNF,0,1,705.0720679480586,705.096196793246,0.024128845187412217,2.48145242526527,705.096196793246,707.5776492185113,False,False,0.0,0.0,0.024128845187412217,2.48145242526527,1.0,1.0,Correct,Incorrect
699,706.1906153729255,0,706.1906153729255,DNF,DNF,0,DNF,706.1906153729255,DNF,0.4488840177125394,DNF,706.6394993906381,DNF,False,DNF,0.0,DNF,0.4488840177125394,DNF,1.0,DNF,Correct,DNF
700,706.4332168910723,0,706.4332168910723,DNF,DNF,1,DNF,706.4332168910723,DNF,1.2768975432500995,DNF,707.7101144343225,DNF,False,DNF,0.0,DNF,1.2768975432500995,DNF,1.0,DNF,Correct,DNF
701,706.6754504230779,0,706.6754504230779,DNF,DNF,0,DNF,706.6754504230779,DNF,0.2792863836309042,DNF,706.9547368067089,DNF,False,DNF,0.0,DNF,0.2792863836309042,DNF,1.0,DNF,Correct,DNF
702,706.8320711599533,1,706.8320711599533,707.7942560710176,DNF,0,0,706.9547368067089,707.7942560710176,0.8395192643086897,1.450637228053976,707.7942560710176,709.2448932990716,False,False,0.12266564675553582,0.0,0.9621849110642255,1.450637228053976,1.0,1.0,Correct,Incorrect
703,708.9349398303718,1,708.9349398303718,709.9244747303528,DNF,1,0,708.9349398303718,709.9244747303528,0.989534899981016,2.393066389469205,709.9244747303528,712.3175411198221,False,False,0.0,0.0,0.989534899981016,2.393066389469205,1.5,1.0,Correct,Incorrect
704,709.1107608346732,1,709.1107608346732,709.4634147450126,DNF,0,1,709.1107608346732,709.4634147450126,0.3526539103394725,0.641925978687885,709.4634147450126,710.1053407237006,False,False,0.0,0.0,0.3526539103394725,0.641925978687885,1.0,1.0,Correct,Correct
705,709.867865008279,1,709.867865008279,710.2511357630065,DNF,0,1,709.867865008279,710.2511357630065,0.38327075472750305,1.948450745270917,710.2511357630065,712.1995865082773,False,False,0.0,0.0,0.38327075472750305,1.948450745270917,1.0,1.0,Correct,Incorrect
706,709.9634208790608,1,709.9634208790608,711.1324140263749,DNF,1,1,709.9634208790608,712.1995865082773,1.1689931473142046,0.1947857964063982,711.1324140263749,712.3943723046838,False,False,0.0,1.0671724819023893,1.1689931473142046,1.2619582783087875,1.0,1.0,Correct,Incorrect
707,710.8232993975915,False,710.8232993975915,711.9271167308602,711.9271167308602,0,N/A,710.8232993975915,N\A,1.103817333268652,0,711.9271167308602,N/A,False,True,0.0,0,1.103817333268652,1,1.0,2.5,Correct,Correct
708,711.5079922585064,1,711.5079922585064,711.8499595660542,DNF,1,0,711.5079922585064,712.3175411198221,0.34196730754777693,1.303868961141573,711.8499595660542,713.6214100809636,False,False,0.0,0.4675815537679,0.34196730754777693,1.771450514909473,1.0,1.5,Correct,Incorrect
709,713.0693984298814,1,713.0693984298814,713.2236156402039,DNF,1,1,713.0693984298814,713.2236156402039,0.15421721032248728,0.15749559143868574,713.2236156402039,713.3811112316425,False,False,0.0,0.0,0.15421721032248728,0.15749559143868574,1.0,2.0,Correct,Correct
710,713.7579882927613,0,713.7579882927613,DNF,DNF,0,DNF,713.7579882927613,DNF,1.0437993550723978,DNF,714.8017876478337,DNF,False,DNF,0.0,DNF,1.0437993550723978,DNF,1.0,DNF,Correct,DNF
